id,Y_1,Y_2,Y_3,Y_4,Y_5,Y_6,Y_7
6172,0.2360879737402696,0.7636534771783922,1.0926573426573427e-06,0.0,6.514873168836584e-05,1.638986013986014e-06,0.00019066870629370629
6173,0.1887233537299273,0.3437781389570169,0.019775615741348274,2.651113467656416e-05,0.006981574407418541,0.44069936405592697,1.5441973685568405e-05
6174,0.30394090083392117,0.00618519307862889,5.681818181818182e-05,0.0,1.3714733542319749e-05,0.0,0.6898033731720892
6175,0.12959047896547898,0.7077152014652015,0.11888199300699301,0.0,0.01876068376068376,0.024551642801642796,0.0005
6176,0.5058401389896472,0.4936671734607075,1.0926573426573427e-06,0.0,5.636652720137073e-05,1.638986013986014e-06,0.0004335893790873169
6177,0.8608828784734359,0.11211325770033201,0.0,0.0,0.0,0.0,0.027003863826232245
6178,0.5909499357568615,0.4061116746306918,5.681818181818182e-05,0.0,1.3714733542319749e-05,0.0,0.0028678566970865116
6179,0.5853407322059638,0.41311591774980144,0.00023665585373046298,0.0,0.00016293128870539664,0.00013786493659687408,0.0010058979652020053
6180,0.8759919143348456,0.07004260867433514,0.0014285714285714286,0.0,0.0,0.0,0.05253690556224779
6181,0.6814681265102375,0.3181761433682448,1.0926573426573427e-06,0.0,0.00016001281171931686,1.638986013986014e-06,0.00019298566644199172
6182,0.49614752869364454,0.5006758919506338,1.0926573426573427e-06,0.0,1.3658216783216783e-05,1.638986013986014e-06,0.0031601894955819378
6183,0.040477050639025194,0.9594757415215611,0.0,0.0,3.690917823968498e-05,0.0,1.0298661174047373e-05
6184,0.55233833643554,0.42291079187520375,0.003236655853730463,0.0,0.005385153510927618,0.00013786493659687408,0.01599119738800143
6185,0.8086778723307431,0.19129715962581106,0.0,0.0,1.9167579408543264e-05,0.0,5.800464037122969e-06
6186,0.15679904347399273,0.6162140988378311,5.681818181818182e-05,0.0,1.3714733542319749e-05,0.0,0.2269163247728157
6187,0.27360858026024365,0.7255297692543192,0.00033980582524271844,0.0,0.0002831715210355987,0.00023867313915857606,0.0
6188,0.0,0.005940972465869746,0.41086360269753414,0.3090907997027518,0.0,0.27410462513384465,0.0
6189,0.1406119959946056,0.8571936563476323,0.0,0.0,0.002194347657762292,0.0,0.0
6190,0.0,0.0033694180579837175,0.649566382325435,0.008705043434101391,0.0,0.33835915618247986,0.0
6191,0.2893913900615653,0.709817631696848,5.367988680836051e-06,0.0,0.0005873597857785955,5.264800685397696e-06,0.00019298566644199172
6192,0.0927897382075991,0.9034985674879998,5.367988680836051e-06,0.0,0.003512593512966277,3.0640964600455834e-06,0.00019066870629370629
6193,0.8029576589840604,0.18221141210149686,0.0023353560010885357,2.651113467656416e-05,0.0012233527440244634,0.010366238847801563,0.0008794701868517125
6194,0.16470641913741,0.8345741316072208,5.367988680836051e-06,0.0,0.0005147805284938338,3.0640964600455834e-06,0.0001962366417345795
6195,0.7441062424008684,0.24859416272739568,1.2912988311924481e-05,0.0,5.699943033719629e-05,1.638986013986014e-06,0.0072280434670727225
6196,0.7328960409294706,0.26299005206322495,0.0007606590182176123,0.0,0.00217754679530732,0.0007352347823815581,0.00044046641139820064
6197,0.7999202110469998,0.022902329895438812,1.0926573426573427e-06,0.0,1.3658216783216783e-05,1.638986013986014e-06,0.17716106919742114
6198,0.5906504232866253,0.40440831650270254,0.0,0.0,0.0,0.0,0.004941260210671858
6199,0.0016250000000000001,0.1307701187701187,0.5331218397615457,0.0,0.051307839219603926,0.2831752022487317,0.0
6200,0.3092930744584501,0.6887129556284551,1.0926573426573427e-06,0.0,0.00010581230930443589,1.638986013986014e-06,0.0018854259604335901
6201,0.07789117626086205,0.8048016880238892,0.01958033004592628,2.651113467656416e-05,0.0297773946656786,0.06791335586048387,9.544008483563097e-06
6202,0.8302270937131385,0.04426205060184521,1.0926573426573427e-06,0.0,1.3658216783216783e-05,1.638986013986014e-06,0.12549446582487633
6203,0.6566519614179281,0.3335070694902181,0.00023665585373046298,0.0,0.00016293128870539664,0.00013786493659687408,0.009303517012821054
6204,0.6188128538428627,0.3688230534851137,0.0008333333333333333,0.0,0.0,0.0,0.011530759338690301
6205,0.08715338171241407,0.9083281167085582,5.367988680836051e-06,0.0,0.004317200083367894,5.264800685397696e-06,0.00019066870629370629
6206,0.0,0.45136566118288796,0.4889891605826479,0.0014268271411128552,0.0,0.05821835109335108,0.0
6207,0.02631563054692207,0.8652637691131099,0.012018114959223164,2.651113467656416e-05,0.0810198803051908,0.015346549932393925,9.544008483563097e-06
6208,0.4017944911536921,0.5907901050801793,0.000582640442366219,0.0,0.005644038354485446,0.00041562712214049163,0.0007730978471365266
6209,0.3212330499959812,0.6706181404802095,0.0024285714285714284,0.0,0.0022916666666666662,0.002,0.0014285714285714286
6210,0.0849044081148334,0.9127127269384231,5.367988680836051e-06,0.0,0.0021814471951605,3.0640964600455834e-06,0.00019298566644199172
6211,0.40819528064240146,0.5882178624580984,0.0016395618872988163,0.0,0.0009014540380484166,0.0001430125000834904,0.0009028284740694283
6212,0.8891315409691936,0.0807523024485677,1.0926573426573427e-06,0.0,1.3658216783216783e-05,1.638986013986014e-06,0.03009976672209904
6213,0.5095662545725581,0.34412525373002334,0.05841956675977089,2.651113467656416e-05,0.07713323222169852,0.008560587337756715,0.0021685942435159438
6214,0.5764161936107232,0.42358380638927673,0.0,0.0,0.0,0.0,0.0
6215,0.3794645663729959,0.6106880206070296,0.0013321359201307673,2.651113467656416e-05,0.004425363377656611,0.004047960613824803,1.5441973685568405e-05
6216,0.3008079992674037,0.07478242965964464,0.0,0.0,0.0,0.0,0.6244095710729516
6217,0.4594764691957821,0.5403503727526053,0.0,0.0,0.0001675901161716213,0.0,5.567935440873226e-06
6218,0.035285248286191305,0.6703174545575478,0.20519089959606124,2.651113467656416e-05,0.04859123208893973,0.04057911032809995,9.544008483563097e-06
6219,0.024931940855852618,0.974773249355774,4.275331338178708e-06,0.0,0.00028910934658907386,1.4251104460595696e-06,0.0
6220,0.0,0.01440405399367509,0.3646685819769402,0.004819105455675814,0.0,0.6161082585737089,0.0
6221,0.4567264890464987,0.024144677028618475,0.0,0.0,0.0,0.0,0.5191288339248827
6222,0.0,0.002727732793522267,0.497942262439075,0.13800234705196726,0.0,0.3613276577154355,0.0
6223,0.0014285714285714286,0.3790600788100788,0.4550610361860361,0.0,0.03117667748917749,0.13184506465756465,0.0014285714285714286
6224,0.5015363978521615,0.49840181297175923,0.0,0.0,5.149051490514905e-05,0.0,1.0298661174047373e-05
6225,0.7773257441816768,0.22241434312926803,1.0926573426573427e-06,0.0,1.3658216783216783e-05,1.638986013986014e-06,0.00024352282891527076
6226,0.9470441179459386,0.052299034920303564,0.0,0.0,0.0,0.0,0.0006568471337579617
6227,0.1900866142367952,0.8091616974654731,5.367988680836051e-06,0.0,0.0005448188666307635,5.264800685397696e-06,0.0001962366417345795
6228,0.0,0.012756716408471409,0.4924265686928211,0.04494343830436288,0.0,0.4498732765943445,0.0
6229,0.2430487147768429,0.7563899292035643,0.0,0.0,0.0,0.0,0.0005613560195926786
6230,0.8268124429641606,0.17318755703583946,0.0,0.0,0.0,0.0,0.0
6231,0.8917526535964032,0.011721634268509269,1.0926573426573427e-06,0.0,1.3658216783216783e-05,1.638986013986014e-06,0.09650932227494728
6232,0.5597225522233196,0.43561837208417925,5.367988680836051e-06,0.0,0.0044577741968410975,5.264800685397696e-06,0.00019066870629370629
6233,0.48477723413273294,0.07399091910504953,0.0,0.0,0.001,0.0,0.4402318467622174
6234,0.2568745446804657,0.7362107727798517,0.0025555555555555553,0.0,0.003178571428571428,0.000625,0.0005555555555555556
6235,0.8100163312564631,0.1861171394395079,0.0,0.0,0.0,0.0,0.003866529304029304
6236,0.5599040526466997,0.4394709473533004,0.0,0.0,0.0,0.0,0.000625
6237,0.011049253681329151,0.27138192703522884,0.5662985025107665,0.0,0.130443285575361,0.020827031197314216,0.0
6238,0.44148664264973875,0.5562128784024266,1.0926573426573427e-06,0.0,0.002107078598184288,1.638986013986014e-06,0.00019066870629370629
6239,0.09611948166707833,0.8921852776506098,0.001948695105781989,9.139663085977027e-05,0.007505646977442631,0.0020829342226692813,6.656774555828033e-05
6240,0.728617948331556,0.04234478021978021,0.0,0.0,0.0,0.0,0.22903727144866384
6241,0.7224350536159746,0.27489232733640634,0.0013392857142857143,0.0,0.0013333333333333333,0.0,0.0
6242,0.0,0.00813727520084086,0.7292535437492069,0.0018115990608363894,0.0,0.26079758198911607,0.0
6243,0.45232076462100346,0.5476436228650926,0.0,0.0,0.0,0.0,3.561251390380388e-05
6244,0.3974224722645776,0.6025775277354221,0.0,0.0,0.0,0.0,0.0
6245,0.7809264199448697,0.21629749922806282,0.0,0.0,0.0021428571428571425,0.0,0.0006332236842105263
6246,0.6198805490500322,0.36020892587658077,4.275331338178708e-06,0.0,0.019904824631602754,1.4251104460595696e-06,0.0
6247,0.04488220929397401,0.9495761240393592,0.0,0.0,0.0018333333333333335,0.0,0.0037083333333333334
6248,0.03569694976362095,0.9608543441143702,5.367988680836051e-06,0.0,0.0032474046263489087,5.264800685397696e-06,0.00019066870629370629
6249,0.5239166609173342,0.3775986295685879,0.0034285714285714284,0.0,0.09422280475217311,0.0,0.0008333333333333333
6250,0.040183765598955784,0.9583407800676786,5.367988680836051e-06,0.0,0.0012718358775571312,5.264800685397696e-06,0.00019298566644199172
6251,0.41511193708252514,0.5823880629174749,0.0,0.0,0.0,0.0,0.0025
6252,0.15582252977837058,0.42806391081680095,0.002923540883682042,0.0,0.41209607045091046,0.0010769734546128963,1.6974615622918024e-05
6253,0.16947203943099637,0.8267590993872809,4.275331338178708e-06,0.0,0.0037631607399388634,1.4251104460595696e-06,0.0
6254,0.3252012015762016,0.6716737984237986,0.0,0.0,0.0,0.000625,0.0025
6255,0.2504984781024634,0.7487710691210405,5.367988680836051e-06,0.0,0.0005235833453952423,5.264800685397696e-06,0.0001962366417345795
6256,0.0339156746031746,0.9478883477633478,0.0,0.0,0.0,0.0,0.018195977633477634
6257,0.669726905039405,0.33027309496059504,0.0,0.0,0.0,0.0,0.0
6258,0.4390054390054389,0.5341850371850371,0.0,0.0,0.004666666666666667,0.0,0.022142857142857145
6259,0.16183098071622976,0.8334801992170721,4.275331338178708e-06,0.0,0.0046755208407191304,1.4251104460595696e-06,7.5987841945288756e-06
6260,0.37094413140707627,0.6289977238934487,0.0,0.0,5.814469947520622e-05,0.0,0.0
6261,0.2290252225991779,0.7702063695676865,5.367988680836051e-06,0.0,0.0005671063374753177,5.264800685397696e-06,0.00019066870629370629
6262,0.7461268802133384,0.222394446005662,0.0,0.0,0.0,0.0,0.03147867378099936
6263,0.23442183979914,0.7596179475980389,0.0012568742170153753,0.0,0.0028835903903074926,0.0017912591688986107,2.848882659896609e-05
6264,0.22599880143497167,0.7711229479740118,1.182033096926714e-05,0.0,4.334121355397951e-05,0.0,0.002823089046493302
6265,0.2828538860365148,0.7121922131470804,0.0005852409307858511,0.0,0.0023400382695686578,0.0002512255966428689,0.001777396019407159
6266,0.1300648555532149,0.8695596862527049,4.275331338178708e-06,0.0,0.0003697577522962282,1.4251104460595696e-06,0.0
6267,0.5619235251543102,0.4377207447241717,1.0926573426573427e-06,0.0,0.00016001281171931686,1.638986013986014e-06,0.00019298566644199172
6268,0.01884158516153138,0.09759732552231809,0.5051469317620662,2.651113467656416e-05,0.1638065712607776,0.21456563318494468,1.5441973685568405e-05
6269,0.8497830406600566,0.014464285714285714,0.0,0.0,0.0,0.0,0.1357526736256575
6270,0.9217792485292484,0.025934704184704192,0.0,0.0,0.0,0.0,0.052286047286047285
6271,0.09486422941209122,0.8824354868144131,0.005656702226263469,2.651113467656416e-05,0.014797757661636443,0.0022097687424359382,9.544008483563097e-06
6272,0.7324210283180871,0.264743473846415,0.0,0.0,0.0,0.0,0.0028354978354978356
6273,0.13345438288559847,0.8650152767864108,5.367988680836051e-06,0.0,0.0013234708968897068,5.264800685397696e-06,0.0001962366417345795
6274,0.9490444590132089,0.026627839174714178,1.0926573426573427e-06,0.0,1.3658216783216783e-05,1.638986013986014e-06,0.024311311951936948
6275,0.5564868395493394,0.03730169136419136,0.0,0.0,0.0,0.0,0.40621146908646893
6276,0.24816133010862834,0.7509970643704853,1.0926573426573427e-06,0.0,0.0006406063870415254,1.638986013986014e-06,0.00019826749048823517
6277,0.6511747835497836,0.3163946192696192,0.0,0.0,0.0,0.0,0.03243059718059718
6278,0.5309965232902866,0.4532036722162866,4.275331338178708e-06,0.0,0.01579410405164253,1.4251104460595696e-06,0.0
6279,0.45517533782409175,0.49876039345885204,4.275331338178708e-06,0.0,0.04605856827527186,1.4251104460595696e-06,0.0
6280,0.5782483819182567,0.3507426010129774,0.0,0.0,0.0,0.0,0.07100901706876601
6281,0.42879193167495416,0.5703926000804352,1.0926573426573427e-06,0.0,1.3658216783216783e-05,1.638986013986014e-06,0.0007990783844708263
6282,0.041412913943950046,0.9579698427208605,5.367988680836051e-06,0.0,0.0004159418395296303,5.264800685397696e-06,0.00019066870629370629
6283,0.4464366140657966,0.5533078514647972,1.0926573426573427e-06,0.0,6.21341197556522e-05,1.638986013986014e-06,0.00019066870629370629
6284,0.20323345993105627,0.7961143996250883,5.367988680836051e-06,0.0,0.00045072269227264787,3.0640964600455834e-06,0.00019298566644199172
6285,0.6464581134491166,0.3530681735169292,0.0,0.0,0.00047371303395399777,0.0,0.0
6286,0.4211937197341294,0.5363002380647601,0.0005895435306517354,2.651113467656416e-05,0.03605473543061411,0.0050676899035338955,0.0007675622016340862
6287,0.0,0.09959601874150038,0.7087821455033374,0.020048666142118227,0.0,0.17157316961304367,0.0
6288,0.18735646119592242,0.2005853883777141,0.005225234927297775,0.0,0.6068314903886194,1.4251104460595696e-06,0.0
6289,0.15188162148257,0.8462255265385482,4.082898158863746e-05,0.0,0.0016582901945397352,3.0640964600455834e-06,0.00019066870629370629
6290,0.591629485852312,0.049097402597402605,0.0,0.0,0.0025,0.0,0.3567731115502856
6291,0.0,0.016986650310535176,0.8003984765082707,0.013182170133916588,0.0,0.16943270304727737,0.0
6292,0.8838169424245008,0.10704384988396617,0.0,0.0,0.002,0.0005,0.006639207691533273
6293,0.04042300337131983,0.759097208489439,0.10833451985825567,0.0,0.042391116259321564,0.04974825405646159,5.897965202005308e-06
6294,0.9513321296758797,0.03794890699578199,1.0926573426573427e-06,0.0,1.3658216783216783e-05,1.638986013986014e-06,0.010702573468198466
6295,0.4089519186281263,0.5762742517418211,0.0014523950425991711,2.651113467656416e-05,0.01011206575245259,0.0030983960435982064,8.446165672604189e-05
6296,0.13061107464782862,0.868752250406577,5.367988680836051e-06,0.0,0.0004353734499343484,5.264800685397696e-06,0.00019066870629370629
6297,0.28467518934139824,0.6951792548110296,0.0,0.0,0.02014555584757212,0.0,0.0
6298,0.4126740573790347,0.5153952055233616,1.0926573426573427e-06,0.0,1.3658216783216783e-05,1.638986013986014e-06,0.07191434723746389
6299,0.8708597346492969,0.12828085143193543,0.0005906123079976791,0.0,3.282579619176005e-05,4.5307108284728364e-05,0.00019066870629370629
6300,0.03437985418279735,0.9646510320549954,1.7188319650103192e-05,0.0,0.0004351035933102003,3.0640964600455834e-06,0.0005137577527870081
6301,0.8685432900432899,0.12838131313131307,0.00125,0.0,0.0,0.0,0.0018253968253968253
6302,0.2575381163389067,0.7185552325552359,0.002090207550348709,0.0,0.01856340457618193,0.0023269734546128963,0.0009260655247138271
6303,0.17987299636827347,0.817065543153551,5.367988680836051e-06,0.0,0.0028600427265926824,3.0640964600455834e-06,0.00019298566644199172
6304,0.12792301855810828,0.7942929473046297,0.014207660719101503,0.0,0.04170915002582884,0.01735103030015644,0.004516193092175238
6305,0.06342385648147056,0.8389263263546296,0.004651923768672235,0.0,0.08406070178657694,0.0060137102624125615,0.0029234813462383257
6306,0.3009423642797265,0.005644867314446822,1.0926573426573427e-06,0.0,1.3658216783216783e-05,1.638986013986014e-06,0.6933963785456864
6307,0.9102978410478412,0.054184579309579296,0.000625,0.0,0.0007142857142857143,0.0,0.03417829392829393
6308,0.047261126600209175,0.3541450986780804,0.35520084559171733,0.0,0.02957387770231807,0.2138190514276752,0.0
6309,0.0,0.0005736841469543107,0.6004073730026482,0.03193991487284825,0.0,0.3670790279775492,0.0
6310,0.08097756410256407,0.48813719613719625,0.3035080128205129,0.0,0.10669650488400491,0.020680722055722054,0.0
6311,0.29242152311245895,0.6843184973566236,0.00664146862384325,2.651113467656416e-05,0.01403511413559397,0.0025264515859153153,3.043405088800031e-05
6312,0.14188165408935918,0.6571434238225886,0.002367985328126487,0.0,0.17294738495122014,0.02313866176630121,0.002520890042404437
6313,0.045125541125541103,0.9522805576776165,0.0010084033613445378,0.0,0.0008712121212121213,0.0007142857142857143,0.0
6314,0.2655967088467089,0.7319747197247195,0.0,0.0,0.0,0.0,0.0024285714285714284
6315,0.9411441378554855,0.007446199968720653,1.0926573426573427e-06,0.0,1.3658216783216783e-05,1.638986013986014e-06,0.05139327231565369
6316,0.3835749871408506,0.5772073844289827,1.182033096926714e-05,0.0,4.334121355397951e-05,0.0,0.03916246688564334
6317,0.11630083423501242,0.8753713546322112,0.002252035044063312,0.0,0.004824279416905908,0.0003398628937842778,0.0009116337780229195
6318,0.9725465506715507,0.02745344932844933,0.0,0.0,0.0,0.0,0.0
6319,0.08234409834583797,0.8149225132742448,0.055634437312876706,9.139663085977027e-05,0.04087551561661205,0.003553342383163914,0.002578696436405021
6320,0.5395154983904985,0.46048450160950155,0.0,0.0,0.0,0.0,0.0
6321,0.3334136604619565,0.6656479499255967,5.681818181818182e-05,0.0,1.3714733542319749e-05,0.0,0.0008678566970865117
6322,0.8866672667824983,0.11216438317326699,0.00023665585373046298,0.0,0.00016293128870539664,0.0007628649365968741,5.897965202005308e-06
6323,0.016027179909828677,0.3384908618782977,0.32640024282264307,9.139663085977027e-05,0.002600765247612649,0.31638000950227463,9.544008483563097e-06
6324,0.5392124990194449,0.44074327960878973,0.009337515738509945,2.651113467656416e-05,0.0031899623681707345,0.007288471784663084,0.00020176034574502866
6325,0.0,0.21937466536731245,0.5738345208712856,0.0,0.0,0.20679081376140196,0.0
6326,0.489391544706054,0.5063182395745879,1.0926573426573427e-06,0.0,1.3658216783216783e-05,1.638986013986014e-06,0.0042738258592183
6327,0.28378021512458673,0.673704141776687,0.008459772549373593,2.651113467656416e-05,0.03350928154025498,0.00047806633347006436,4.201154095109557e-05
6328,0.0,0.01962643461829895,0.7912618773543543,0.02147278256573185,0.0,0.16763890546161478,0.0
6329,0.5750596179183135,0.424384826526131,0.0,0.0,0.0,0.0,0.0005555555555555556
6330,0.9477888777888778,0.02818731268731268,0.0,0.0,0.002857142857142857,0.0,0.021166666666666663
6331,0.8392476412476413,0.14128152403152403,0.0,0.0,0.0,0.0,0.01947083472083472
6332,0.17946379599075726,0.47845273168255725,4.275331338178708e-06,0.0,0.34207777188490107,1.4251104460595696e-06,0.0
6333,0.8461352168444786,0.0870532716213679,1.2912988311924481e-05,0.0,5.699943033719629e-05,1.638986013986014e-06,0.06673996012949024
6334,0.043940372412744635,0.9463632539974037,0.007183971958299308,0.0,0.0022013148204633685,0.0002948937189136112,1.6193092175237978e-05
6335,0.796378059979114,0.017803153472732983,1.0926573426573427e-06,0.0,1.3658216783216783e-05,1.638986013986014e-06,0.18580239668801332
6336,0.1898089322618587,0.7132288860069675,0.0033926756028042947,2.651113467656416e-05,0.033792951340484836,0.00052139879039045,0.059228644862818085
6337,0.5774243884787363,0.1159964022300979,0.0,0.0,0.0,0.0,0.30657920929116583
6338,0.44063261656644054,0.5593673834335595,0.0,0.0,0.0,0.0,0.0
6339,0.692409980436858,0.01504035998309577,1.0926573426573427e-06,0.0,1.3658216783216783e-05,1.638986013986014e-06,0.2925332697199064
6340,0.8367933599878558,0.14819831181981366,1.0926573426573427e-06,0.0,1.3658216783216783e-05,1.638986013986014e-06,0.014991938332190197
6341,0.15045786423222807,0.8456174627198036,5.367988680836051e-06,0.0,0.0034602136575717104,5.264800685397696e-06,0.00045382660103054836
6342,0.5434376400823665,0.4538662856289637,0.0005852409307858511,0.0,0.0005708075003378887,0.0002512255966428689,0.0012888002609032839
6343,0.18578861114730677,0.8039732936145981,0.0,0.0,0.0,0.0,0.010238095238095237
6344,0.0,0.005096716297830219,0.5962423835494942,0.042318414772175954,0.0,0.3563424853804997,0.0
6345,0.38810883438456983,0.607738932499962,0.0,0.0,0.0,0.0,0.004152233115468409
6346,0.04363462662197506,0.9008148984340792,0.01453656611923281,0.0,0.03553159985277894,0.0054823089719337635,0.0
6347,0.1293891729756871,0.8698913777689435,5.367988680836051e-06,0.0,0.0005147805284938338,3.0640964600455834e-06,0.0001962366417345795
6348,0.09224506624241599,0.8928636625547738,0.0010976412404148225,0.0,0.008021560137617323,0.005755095209155209,1.6974615622918024e-05
6349,0.021116012586615794,0.047974320174916624,0.8188221109698857,0.06205697232987897,0.0004873673722109374,0.04953367255800855,9.544008483563097e-06
6350,0.7190589022667959,0.26357259280087975,0.0,0.0,0.0016666666666666666,0.0,0.015701838265657807
6351,0.050645785765208125,0.5719303085701933,0.1665337135019337,0.0,0.13284211154665124,0.07804808061601344,0.0
6352,0.09451317434859959,0.9047706273713235,5.367988680836051e-06,0.0,0.0005147805284938338,3.0640964600455834e-06,0.00019298566644199172
6353,0.8261953393828394,0.1521437937062937,0.004857142857142857,0.0,0.0,0.0014285714285714286,0.015375152625152624
6354,0.8990397992530346,0.0723887757123051,0.0,0.0,0.0,0.0,0.028571425034660324
6355,0.32873673753524146,0.6614878011389798,0.0036569954088916832,0.0,0.0012413343916007514,0.0007300872188949417,0.004147044306391401
6356,0.7665296238508897,0.2332390447577327,1.0926573426573427e-06,0.0,3.561408157914028e-05,1.638986013986014e-06,0.00019298566644199172
6357,0.12588929918508693,0.8645766706462179,0.0,0.0,0.00802643138450056,0.0,0.0015075987841945287
6358,0.01458094921892174,0.9768651076286871,4.275331338178708e-06,0.0,0.007119671282035481,1.4251104460595696e-06,0.0014285714285714286
6359,0.7598842493418454,0.23988441926677675,1.0926573426573427e-06,0.0,3.561408157914028e-05,1.638986013986014e-06,0.00019298566644199172
6360,0.19531145265864006,0.7383164430571693,0.0015343257667003926,2.651113467656416e-05,0.05374626486289281,0.011034568469032198,3.043405088800031e-05
6361,0.034724337029701166,0.9547847931588858,5.367988680836051e-06,0.0,0.010291769019978431,3.0640964600455834e-06,0.00019066870629370629
6362,0.0,0.014362309214446303,0.6585357348267777,0.031042647613449093,0.0,0.29605930834532673,0.0
6363,0.8392631951381949,0.1607368048618049,0.0,0.0,0.0,0.0,0.0
6364,0.9811192869630372,0.018673654470529474,1.0926573426573427e-06,0.0,1.3658216783216783e-05,1.638986013986014e-06,0.00019066870629370629
6365,0.9521272468329306,0.04692713606140606,1.0926573426573427e-06,0.0,3.561408157914028e-05,1.638986013986014e-06,0.000907271380727706
6366,0.9374849317349313,0.05360298035298035,0.0,0.0,0.0,0.0,0.008912087912087911
6367,0.06979685795234576,0.9253579039524158,0.0008333333333333333,0.0,0.0015833333333333333,0.0024285714285714284,0.0
6368,0.7974184704184705,0.07839949633699633,0.0,0.0,0.0,0.0,0.12418203324453328
6369,0.8974370708152983,0.004086425756005264,1.0926573426573427e-06,0.0,1.3658216783216783e-05,1.638986013986014e-06,0.09846011356855629
6370,0.07536963252497232,0.41655663813277505,0.42476868639886045,0.0,0.022216608454472535,0.06108843448891992,0.0
6371,0.12468045824481079,0.8717814416436327,0.0006056153129624677,0.0,0.002564302519384126,4.509323271680192e-05,0.0003230890464933018
6372,0.04002137607640552,0.9159828899403568,0.01914810861865354,0.0,0.023728094657625046,0.0010845589299762022,3.49717769829165e-05
6373,0.3721601455819723,0.6278398544180277,0.0,0.0,0.0,0.0,0.0
6374,0.7518289627039628,0.22704405316905313,0.0,0.0,0.0,0.0,0.021126984126984126
6375,0.07187873438045161,0.7617125319139199,0.05203853080413092,0.0,0.0754651349478244,0.03889916998847065,5.897965202005308e-06
6376,0.45518642423832,0.5404100886238178,1.0926573426573427e-06,0.0,1.3658216783216783e-05,1.638986013986014e-06,0.004387097277722277
6377,0.590586611853059,0.3566052405197142,0.0,0.0,0.0,0.0,0.05280814762722657
6378,0.07311571339155447,0.7377217904647061,0.0006202561593769883,2.651113467656416e-05,0.18464047100758824,0.0038657138336141896,9.544008483563097e-06
6379,0.6370541045586293,0.3629420669574505,0.0,0.0,0.0,0.0,3.828483920367534e-06
6380,0.38458701356115144,0.45776096891614143,0.0024642857142857144,0.0,0.15418773180842138,0.001,0.0
6381,0.12097409304047839,0.878115030863119,5.367988680836051e-06,0.0,0.0007095746007424121,5.264800685397696e-06,0.00019066870629370629
6382,0.08124170274170274,0.9187582972582972,0.0,0.0,0.0,0.0,0.0
6383,0.3787305549651666,0.6079141715231118,0.011664103192280537,0.0,0.00148918919677373,0.00018187260371043342,2.0108518956757163e-05
6384,0.1677580816006038,0.7055868539214366,0.004280536453743208,9.139663085977027e-05,0.12160277385825789,0.0006022122994774028,7.814523562137559e-05
6385,0.1195756133508654,0.6797719797227679,0.0005895435306517354,2.651113467656416e-05,0.19897854020990607,0.000512134347978339,0.0005456777031538431
6386,0.9358122294372295,0.06218777056277057,0.0,0.0,0.002,0.0,0.0
6387,0.7688437755055401,0.19889456948280482,0.0,0.0,0.0,0.0,0.03226165501165501
6388,0.8033574901800705,0.19664250981992917,0.0,0.0,0.0,0.0,0.0
6389,0.10492470746709014,0.870403731942607,5.367988680836051e-06,0.0,0.02447245979886827,3.0640964600455834e-06,0.00019066870629370629
6390,0.0,0.009764010599709706,0.8316804990253505,0.018794738124660725,0.0,0.13976075225027954,0.0
6391,0.7762807186917966,0.22288594797486996,0.0,0.0,0.0,0.0,0.0008333333333333333
6392,0.1754540118103262,0.8237304066145659,1.0926573426573427e-06,0.0,5.682618148222625e-05,3.839690239338127e-06,0.0007538230460437907
6393,0.6988329228174014,0.29997944627269996,5.681818181818182e-05,0.0,1.3714733542319749e-05,0.0,0.0011170979945378124
6394,0.48655214449648393,0.5123931406839174,0.00023665585373046298,0.0,0.00016293128870539664,0.00013786493659687408,0.0005172627405659322
6395,0.29487393252395977,0.7049529094244272,0.0,0.0,0.0001675901161716213,0.0,5.567935440873226e-06
6396,0.14675183327713962,0.8496200424680757,0.00038956188729881636,0.0,0.0002323511058288047,0.0001430125000834904,0.002863198761573623
6397,0.012864256375766058,0.17783456523479,0.3710615048051219,2.651113467656416e-05,0.008580991435546147,0.4296167290404137,1.5441973685568405e-05
6398,0.8785740112258361,0.04238983607879145,0.0,0.0,0.0,0.0,0.07903615269537251
6399,0.11550359030597028,0.8828635465710571,5.367988680836051e-06,0.0,0.001431561627312768,5.264800685397696e-06,0.00019066870629370629
6400,0.18421161906278755,0.7935822976147275,0.0081193879373586,0.0,0.013289210250285016,0.0007625133578584461,3.49717769829165e-05
6401,0.043746640528993325,0.8475419866995709,0.008543933201020083,9.139663085977027e-05,0.08873398668731029,0.009644955534690594,0.0016971007175546667
6402,0.32999195293953354,0.6657719359493552,0.0,0.0,0.0,0.0,0.004236111111111111
6403,0.6767513369306134,0.030153813200688204,1.0926573426573427e-06,0.0,1.3658216783216783e-05,1.638986013986014e-06,0.29307846000855875
6404,0.7908907203907202,0.2091092796092796,0.0,0.0,0.0,0.0,0.0
6405,0.12819166412343302,0.8698284258930026,0.0,0.0,0.001979909983564344,0.0,0.0
6406,0.9519678656719098,0.044415984852565725,1.0926573426573427e-06,0.0,1.3658216783216783e-05,1.638986013986014e-06,0.003599759615384615
6407,0.0,0.014789682539682538,0.5688250664599591,0.06621422019344568,0.0,0.3501710308069124,0.0
6408,0.20570158727804513,0.7933656685368987,1.0926573426573427e-06,0.0,0.000739343835406255,1.638986013986014e-06,0.00019066870629370629
