id,Y_1,Y_2,Y_3,Y_4,Y_5,Y_6,Y_7
7786,0.2559931457431458,0.7440068542568544,0.0,0.0,0.0,0.0,0.0
7787,0.20464285714285713,0.7787738095238095,0.0,0.0,0.016583333333333332,0.0,0.0
7788,0.09185410334346501,0.14343988517392775,0.5108019250253293,0.006333333333333333,0.035635385005065856,0.21163749577845314,0.0002978723404255319
7789,0.8604702380952379,0.1395297619047619,0.0,0.0,0.0,0.0,0.0
7790,0.30937499999999996,0.6839305555555555,0.004027777777777778,0.0,0.0016666666666666666,0.001,0.0
7791,0.934888821410395,0.06501502474345136,0.0,0.0,0.0,0.0,9.615384615384615e-05
7792,0.0,0.011357142857142857,0.3298818841976736,0.12121525769552086,0.0,0.5375457152496625,0.0
7793,0.5561451833607006,0.44302148330596614,0.0,0.0,0.0,0.0,0.0008333333333333333
7794,0.7441840971406191,0.03857871691567344,0.0,0.0,0.0,0.0,0.2172371859437076
7795,0.8818342657526334,0.1156657342473669,0.0,0.0,0.0,0.0,0.0025
7796,0.2159583333333333,0.7802916666666669,0.0,0.0,0.00375,0.0,0.0
7797,0.8822731356693622,0.09006019766397126,0.0,0.0,0.0,0.0,0.027666666666666666
7798,0.10129153057929337,0.8429335931283559,0.00432198873153647,0.0,0.05134078412017702,9.383025653473019e-05,1.827318410232983e-05
7799,0.018583333333333337,0.96625,0.0,0.0,0.015166666666666667,0.0,0.0
7800,0.03215674603174603,0.24848809523809529,0.24532738095238094,0.0,0.06431547619047617,0.409712301587302,0.0
7801,0.955297619047619,0.04203571428571428,0.0,0.0,0.0,0.0,0.0026666666666666666
7802,0.026851054388817155,0.9450288312235942,0.0014053220648698036,0.0,0.016019355548748452,0.010677163589868064,1.827318410232983e-05
7803,0.17351984126984127,0.8264801587301588,0.0,0.0,0.0,0.0,0.0
7804,0.554672619047619,0.01073809523809524,0.0,0.0,0.0,0.0,0.43458928571428573
7805,0.7753511904761904,0.22214880952380955,0.0,0.0,0.0,0.0,0.0025
7806,0.7799285714285713,0.17366666666666666,0.0,0.0,0.0,0.0,0.04640476190476191
7807,0.0,0.1978333333333334,0.626829365079365,0.00125,0.0,0.17408730158730157,0.0
7808,0.7009628205128206,0.28842051282051284,0.0,0.0,0.006033333333333334,0.0,0.004583333333333333
7809,0.9167383209207854,0.08076167907921462,0.0,0.0,0.0,0.0,0.0025
7810,0.2973313492063492,0.6993353174603173,0.0,0.0,0.0,0.0,0.003333333333333333
7811,0.04741666666666668,0.9415833333333334,0.0,0.0,0.011000000000000001,0.0,0.0
7812,0.08487038123741035,0.8631217640121425,0.0024954898188306613,0.0,0.044615264096593166,0.00011950798642879738,0.004777592848594409
7813,0.03262397324897325,0.7951793068043068,0.04138278388278389,0.0,0.12045679320679316,0.010357142857142856,0.0
7814,0.0,0.027059523809523808,0.24241071428571426,0.6253809523809524,0.0,0.10514880952380955,0.0
7815,0.4737302427808756,0.5211369787526535,0.0,0.0,0.005132778466470973,0.0,0.0
7816,0.0,0.021952380952380956,0.5266963364649533,0.007678571428571428,0.0,0.44367271115409423,0.0
7817,0.01743772893772894,0.07323809523809524,0.0,0.0,0.0,0.0,0.9093241758241759
7818,0.4573433583959901,0.007666666666666666,0.0,0.0,0.0,0.0,0.5349899749373432
7819,0.06154166666666666,0.9111250000000001,0.0,0.0,0.027333333333333334,0.0,0.0
7820,0.8032797619047617,0.0275,0.0,0.0,0.0,0.0,0.16922023809523806
7821,0.22856404761904764,0.7714359523809524,0.0,0.0,0.0,0.0,0.0
7822,0.8043412698412696,0.07361904761904763,0.0,0.0,0.0,0.0,0.12203968253968256
7823,0.405577380952381,0.5869226190476191,0.0,0.0,0.0,0.0,0.0075
7824,0.9305714285714286,0.048916666666666664,0.0,0.0,0.0,0.0,0.02051190476190476
7825,0.0275,0.96375,0.0,0.0,0.00875,0.0,0.0
7826,0.07372023809523809,0.9262797619047619,0.0,0.0,0.0,0.0,0.0
7827,0.060698195582009215,0.9391852185733164,0.0,0.0,0.00011658584467429527,0.0,0.0
7828,0.03961111111111111,0.9603888888888887,0.0,0.0,0.0,0.0,0.0
7829,0.4533181818181818,0.5431818181818181,0.001,0.0,0.0,0.0025,0.0
7830,0.04855874664405821,0.7580006544312923,0.036963402571711185,0.0,0.03027608395560918,0.126201112397329,0.0
7831,0.9773382261722996,0.010083477124403759,0.0,0.0,0.0,0.0,0.012578296703296703
7832,0.007845238095238094,0.9723531746031747,0.0,0.0,0.016801587301587304,0.003,0.0
7833,0.6243003072196622,0.36033006912442395,0.011041666666666667,0.0,0.003494623655913978,0.0008333333333333333,0.0
7834,0.054363179288812125,0.9425873755780502,0.0,0.0,0.0030494451331376394,0.0,0.0
7835,0.9476468253968254,0.004834656084656085,0.0,0.0,0.0,0.0,0.04751851851851852
7836,0.06598314488511355,0.9323260823815265,0.0,0.0,0.0016907727333601177,0.0,0.0
7837,0.017595238095238098,0.9824047619047619,0.0,0.0,0.0,0.0,0.0
7838,0.89403373015873,0.011083333333333334,0.0,0.0,0.0,0.0,0.09488293650793653
7839,0.3519739165909457,0.6016610858014644,0.01741215648549733,0.0,0.028805740287069344,0.00011950798642879738,2.7592848594408118e-05
7840,0.23911507936507945,0.7608849206349205,0.0,0.0,0.0,0.0,0.0
7841,0.0,0.1851666666666667,0.14554166666666668,0.01904166666666667,0.0,0.6502499999999999,0.0
7842,0.4331785714285714,0.07345238095238096,0.0,0.0,0.0,0.0,0.49336904761904754
7843,0.8194226190476189,0.17142261904761902,0.0,0.0,0.0,0.0,0.009154761904761905
7844,0.04231556024119309,0.9575516612923358,0.0,0.0,0.00013277846647097226,0.0,0.0
7845,0.809606155540366,0.18782207412470572,0.0,0.0,0.0,0.0,0.0025717703349282294
7846,0.8297480158730158,0.143859126984127,0.0,0.0,0.0,0.0,0.02639285714285714
7847,0.0,0.0025,0.857827380952381,0.07463095238095237,0.0,0.06504166666666668,0.0
7848,0.7135277777777776,0.2845972222222223,0.0,0.0,0.0,0.0,0.001875
7849,0.8991547619047618,0.0933452380952381,0.0,0.0,0.0,0.0,0.0075
7850,0.8767808423699514,0.12036201477290588,0.0,0.0,0.0,0.0,0.002857142857142857
7851,0.22580952380952377,0.7724761904761906,0.0,0.0,0.0017142857142857142,0.0,0.0
7852,0.026557174496958286,0.9733676990281849,0.0,0.0,7.512647485671649e-05,0.0,0.0
7853,0.8697857142857144,0.13021428571428573,0.0,0.0,0.0,0.0,0.0
7854,0.8999233487504058,0.0611022922752353,0.0,0.0,0.0,0.0,0.038974358974358976
7855,0.33472619047619045,0.6640238095238096,0.0,0.0,0.00125,0.0,0.0
7856,0.2524910521843387,0.7474775883170521,0.0,0.0,0.0,0.0,3.135949860925478e-05
7857,0.1596631780888719,0.8143714694283014,0.00015532206486980357,0.0,0.02319792697731988,0.0025938302565347306,1.827318410232983e-05
7858,0.2720436507936508,0.7279563492063491,0.0,0.0,0.0,0.0,0.0
7859,0.0,0.008659088960092305,0.8983870500087058,0.015745763851533083,0.0,0.07720809717966907,0.0
7860,0.6057296410114301,0.3908865206047315,0.0,0.0,0.0,0.0,0.0033838383838383835
7861,0.2878922466422466,0.6880244200244202,0.0,0.0,0.02208333333333333,0.002,0.0
7862,0.17048015873015868,0.8166448412698414,0.0,0.0,0.012875000000000001,0.0,0.0
7863,0.9737222222222224,0.02,0.0,0.0,0.0,0.0,0.006277777777777778
7864,0.006999999999999999,0.39742660121552126,0.3170504407934282,0.0,0.22840909470380016,0.05011386328725039,0.0
7865,0.4643808839627806,0.13785447454844005,0.004166666666666667,0.0,0.0,0.0,0.39359797482211256
7866,0.46142460317460304,0.45614087301587314,0.0,0.0,0.0,0.0,0.0824345238095238
7867,0.32579365079365075,0.6628670634920634,0.0,0.0,0.0,0.0,0.011339285714285713
7868,0.0,0.06648809523809524,0.631454525954526,0.0480143178893179,0.0,0.25404306091806106,0.0
7869,0.14802111386659125,0.8265037833467481,0.005155322064869804,0.0,0.01755261154256129,8.222932846048425e-05,0.0026849398507689964
7870,0.010470085470085471,0.7776675824175824,0.17317872405372403,0.0,0.0060416666666666665,0.03264194139194139,0.0
7871,0.7715573593073592,0.18588311688311687,0.0,0.0,0.0,0.0,0.04255952380952381
7872,0.5362154066025406,0.46363958179653125,0.0,0.0,0.0001334106728538283,1.1600928074245939e-05,0.0
7873,0.6352498426757297,0.3647501573242704,0.0,0.0,0.0,0.0,0.0
7874,0.24932899989378365,0.7445839688694551,0.0,0.0,0.006087031236761477,0.0,0.0
7875,0.2309208252906091,0.7690040482345338,0.0,0.0,7.512647485671649e-05,0.0,0.0
7876,0.008333333333333333,0.9591071428571428,0.0,0.0,0.03255952380952381,0.0,0.0
7877,0.8289399350649351,0.17106006493506493,0.0,0.0,0.0,0.0,0.0
7878,0.9201904761904761,0.031809523809523815,0.0,0.0,0.0,0.0,0.04800000000000001
7879,0.032601054388817156,0.9657788312235941,0.0011553220648698036,0.0,0.00035268888208178623,9.383025653473019e-05,1.827318410232983e-05
7880,0.0,0.0029924222934256377,0.8071172087388642,0.06051758924835849,0.0,0.12937277971935163,0.0
7881,0.931154761904762,0.06655357142857142,0.0,0.0,0.0,0.0,0.0022916666666666667
7882,0.00125,0.07780946583931586,0.7793862856400838,0.0,0.0,0.14155424852060033,0.0
7883,0.8058366168472852,0.1913889929088126,0.0,0.0,0.0,0.0,0.0027743902439024393
7884,0.0542518480396108,0.9037202994775626,0.012426155398203138,0.0,0.021093760310653215,0.008489663589868064,1.827318410232983e-05
7885,0.00525,0.20882738095238104,0.6478571428571427,0.0,0.000625,0.13744047619047617,0.0
7886,0.3469931935023372,0.6530068064976626,0.0,0.0,0.0,0.0,0.0
7887,0.33516468253968257,0.6648353174603174,0.0,0.0,0.0,0.0,0.0
7888,0.09246244965647951,0.907496090973703,0.0,0.0,4.145936981757877e-05,0.0,0.0
7889,0.0,0.03017857142857143,0.240077380952381,0.0034999999999999996,0.0,0.7262440476190476,0.0
7890,0.8564543650793651,0.03090079365079365,0.0,0.0,0.0,0.0,0.11264484126984126
7891,0.20421496683250415,0.563213693437574,0.004822316986496091,0.0,0.22331328476664303,0.004435737976782753,0.0
7892,0.6350575396825395,0.35136706349206337,0.0011111111111111111,0.0,0.011630952380952379,0.0008333333333333333,0.0
7893,0.25672146021124403,0.742170079980566,0.0,0.0,0.0011084598081900498,0.0,0.0
7894,0.2551845238095238,0.7438154761904759,0.0,0.0,0.001,0.0,0.0
7895,0.6606894569488996,0.3233462573368148,0.0,0.0,0.0,0.0,0.015964285714285712
7896,0.9187321428571429,0.07626785714285714,0.0,0.0,0.0,0.0,0.005
7897,0.9712499999999998,0.0,0.0,0.0,0.0,0.0,0.02875
7898,0.053720695970695974,0.9380421245421247,0.0,0.0,0.005737179487179487,0.0025,0.0
7899,0.1305857299553927,0.8692400322083189,0.0,0.0,0.00017423783628855104,0.0,0.0
7900,0.8076629443231734,0.1834481667879376,0.0,0.0,0.0,0.0,0.008888888888888889
7901,0.8917867647058825,0.10821323529411764,0.0,0.0,0.0,0.0,0.0
7902,0.5763967752903616,0.42360322470963846,0.0,0.0,0.0,0.0,0.0
7903,0.9136031746031746,0.07474404761904763,0.0,0.0,0.0,0.0,0.01165277777777778
7904,0.1013016713523042,0.8916905501812247,0.0,0.0,0.007007778466470972,0.0,0.0
7905,0.565202380952381,0.4236547619047617,0.0,0.0,0.011142857142857144,0.0,0.0
7906,0.76375,0.235,0.0,0.0,0.0,0.0,0.00125
7907,0.02279578298981284,0.9771627576403696,0.0,0.0,4.145936981757877e-05,0.0,0.0
7908,0.09294974631677544,0.8630423989327773,0.024483585056925904,0.0,0.0036271688584979173,0.00011950798642879738,0.01577759284859441
7909,0.33401598378457,0.66598401621543,0.0,0.0,0.0,0.0,0.0
7910,0.32050569216757735,0.6749943078324224,0.0045000000000000005,0.0,0.0,0.0,0.0
7911,0.0,0.0025,0.6516190476190477,0.03291666666666667,0.0,0.31296428571428575,0.0
7912,0.04163095238095238,0.9305357142857141,0.0,0.0,0.02783333333333333,0.0,0.0
7913,0.36625747021978156,0.6337425297802184,0.0,0.0,0.0,0.0,0.0
7914,0.0,0.007416666666666667,0.31878598292959986,0.00125,0.0,0.6725473504037335,0.0
7915,0.8446852209352212,0.15531477906477908,0.0,0.0,0.0,0.0,0.0
7916,0.07352976190476189,0.8808035714285716,0.013000000000000001,0.0,0.03266666666666666,0.0,0.0
7917,0.9790416666666667,0.0016666666666666666,0.0,0.0,0.0,0.0,0.019291666666666665
7918,0.0,0.4655665409858958,0.4672405797607411,0.0,0.010446620583717356,0.05674625866964576,0.0
7919,0.09185722690785975,0.9080099946256693,0.0,0.0,0.00013277846647097226,0.0,0.0
7920,0.782,0.21799999999999997,0.0,0.0,0.0,0.0,0.0
7921,0.9017083333333333,0.09704166666666665,0.00125,0.0,0.0,0.0,0.0
7922,0.014499999999999997,0.9381666666666668,0.0,0.0,0.044833333333333336,0.0,0.0025
7923,0.08473314488511352,0.9152427490481932,0.0,0.0,2.4106066693451183e-05,0.0,0.0
7924,0.46082587698081623,0.5358997327752811,0.0,0.0,0.0,0.0,0.0032743902439024393
7925,0.39284597402597404,0.6071540259740259,0.0,0.0,0.0,0.0,0.0
7926,0.06420238095238094,0.9357976190476189,0.0,0.0,0.0,0.0,0.0
7927,0.225191064985158,0.7747977368065557,0.0,0.0,0.0,0.0,1.1198208286674133e-05
7928,0.0,0.1635535714285714,0.6914087301587302,0.0,0.0,0.14503769841269842,0.0
7929,0.3644451849320271,0.6355043100174679,0.0,0.0,0.0,0.0,5.050505050505051e-05
7930,0.8508000626871969,0.12788825904520845,0.0,0.0,0.0001334106728538283,1.1600928074245939e-05,0.021166666666666667
7931,0.06357400149309445,0.936414800298619,0.0,0.0,0.0,0.0,1.1198208286674133e-05
7932,0.9572400793650795,0.04275992063492064,0.0,0.0,0.0,0.0,0.0
7933,0.03471517412935324,0.816491826581379,0.00181592039800995,0.0,0.1330119047619048,0.013965174129353235,0.0
7934,0.7933373015873018,0.17812698412698413,0.0,0.0,0.0,0.0,0.028535714285714286
7935,0.8814642857142856,0.11270238095238096,0.0,0.0,0.0,0.0,0.005833333333333334
7936,0.0,0.008333333333333333,0.5603392857142855,0.012023809523809523,0.0,0.4193035714285716,0.0
7937,0.035388238380267494,0.8796812878216665,0.06459668029502114,0.0,0.011043835525164582,0.00926236512928594,2.7592848594408118e-05
7938,0.03372157171360082,0.9259947798851584,0.03312048981883066,0.0,0.0027938355251645843,0.004341730208651019,2.7592848594408118e-05
7939,0.14436309523809526,0.855636904761905,0.0,0.0,0.0,0.0,0.0
7940,0.0,0.00575,0.5276457730865625,0.08320136880663195,0.0,0.3834028581068054,0.0
7941,0.523375,0.4572499999999999,0.000625,0.0,0.0,0.0,0.01875
7942,0.23662860306838693,0.7632962704567564,0.0,0.0,7.512647485671649e-05,0.0,0.0
7943,0.8678095238095236,0.13219047619047614,0.0,0.0,0.0,0.0,0.0
7944,0.18683531746031742,0.0019642857142857144,0.0,0.0,0.0,0.0,0.8112003968253966
7945,0.9531057692307691,0.04679807692307692,0.0,0.0,0.0,0.0,9.615384615384615e-05
7946,0.00935530679933665,0.9906032338308458,0.0,0.0,4.145936981757877e-05,0.0,0.0
7947,0.7927969451931715,0.20553638814016176,0.0,0.0,0.0,0.0,0.0016666666666666666
7948,0.016916666666666667,0.9668333333333332,0.004166666666666667,0.0,0.0045833333333333325,0.0075,0.0
7949,0.06471825396825398,0.8193174603174603,0.04625,0.0,0.05621428571428572,0.013500000000000002,0.0
7950,0.6586608836624082,0.29230282133178476,0.0,0.0,0.0,0.0,0.04903629500580719
7951,0.5577245078994345,0.42894215876723224,0.0,0.0,0.0,0.0,0.013333333333333332
7952,0.10494034010310287,0.8808562121759752,0.00015532206486980357,0.0,0.012686022215415118,0.0013438302565347302,1.827318410232983e-05
7953,0.33899923547400607,0.6610007645259938,0.0,0.0,0.0,0.0,0.0
7954,0.2110505543106557,0.7834296861769926,0.0004954898188306609,0.0,0.004877168858497917,0.00011950798642879738,2.7592848594408118e-05
7955,0.4319354222821204,0.560538746630728,0.0016666666666666666,0.0,0.0010377358490566038,0.004107142857142857,0.0007142857142857143
7956,0.02172222222222222,0.20566865079365076,0.0025,0.0,0.7699702380952381,0.0001388888888888889,0.0
7957,0.1817234680693983,0.6901679125138428,0.07542063492063492,0.0,0.046630706287683024,0.006057278208440999,0.0
7958,0.10391256232532511,0.8879673232870864,0.00015532206486980357,0.0,0.0028526888820817864,0.005093830256534731,1.827318410232983e-05
7959,0.9172438711967633,0.08025612880323676,0.0,0.0,0.0,0.0,0.0025
7960,0.08861111111111111,0.8369027777777778,0.024458333333333332,0.0,0.043361111111111114,0.006666666666666666,0.0
7961,0.8875952380952383,0.06983008658008656,0.0,0.0,0.0,0.0,0.042574675324675335
7962,0.6322636554621848,0.36773634453781506,0.0,0.0,0.0,0.0,0.0
7963,0.08194642857142856,0.9180535714285715,0.0,0.0,0.0,0.0,0.0
7964,0.00825,0.05259774781877431,0.7091579943235571,0.0,0.002,0.22799425785766844,0.0
7965,0.025214149626912395,0.8722867677315308,0.004298179207726947,0.0,0.05147768888208178,0.04670494136764583,1.827318410232983e-05
7966,0.777601370851371,0.17520220057720057,0.0,0.0,0.0,0.0,0.04719642857142856
7967,0.08817857142857143,0.7725119047619049,0.030654761904761907,0.0,0.09298809523809522,0.015666666666666666,0.0
7968,0.5102410761752867,0.48843715348978506,0.0,0.0,0.0,0.0,0.0013217703349282298
7969,0.2663220639179942,0.5811389137348439,0.11692643467643464,0.0,0.018228589885566627,0.017383997785160574,0.0
7970,0.3425694444444444,0.6574305555555554,0.0,0.0,0.0,0.0,0.0
7971,0.025880952380952383,0.8838511904761908,0.0,0.0,0.09026785714285714,0.0,0.0
7972,0.40257142857142847,0.5616111111111112,0.0,0.0,0.03581746031746032,0.0,0.0
7973,0.6960317460317463,0.30230158730158735,0.0,0.0,0.0,0.0,0.0016666666666666666
7974,0.09230357142857142,0.7922440476190477,0.015499999999999998,0.0,0.09995238095238096,0.0,0.0
7975,0.0,0.02419047619047619,0.25598809523809524,0.021839285714285714,0.0,0.6979821428571428,0.0
7976,0.9250277777777779,0.0016666666666666666,0.0,0.0,0.0,0.0,0.07330555555555557
7977,0.3535442063492064,0.6464557936507939,0.0,0.0,0.0,0.0,0.0
7978,0.25688262273226503,0.743117377267735,0.0,0.0,0.0,0.0,0.0
7979,0.04456556024119308,0.9540516612923359,0.0,0.0,0.0013827784664709722,0.0,0.0
7980,0.5806955744547183,0.4193044255452817,0.0,0.0,0.0,0.0,0.0
7981,0.015833333333333335,0.9841666666666665,0.0,0.0,0.0,0.0,0.0
7982,0.04769047619047618,0.9488095238095237,0.0,0.0,0.0034999999999999996,0.0,0.0
7983,0.1664017665187956,0.7782927596831384,0.02306096600930685,0.0,0.025764073620402683,0.0031195079864287977,0.0033609261819277413
7984,0.10430481727574752,0.6812393410852713,0.0032916666666666667,0.0,0.20345874861572535,0.007705426356589147,0.0
7985,0.6673205692742243,0.3326043042509193,0.0,0.0,7.512647485671649e-05,0.0,0.0
7986,0.65978373015873,0.3402162698412699,0.0,0.0,0.0,0.0,0.0
7987,0.518635009809167,0.48005881041555215,0.0,0.0,0.001306179775280899,0.0,0.0
7988,0.868638888888889,0.11969444444444445,0.0,0.0,0.0,0.0,0.011666666666666667
7989,0.06592673537076522,0.9340318052594171,0.0,0.0,4.145936981757877e-05,0.0,0.0
7990,0.025500000000000002,0.9703333333333333,0.0,0.0,0.004166666666666667,0.0,0.0
7991,0.0726547619047619,0.923595238095238,0.0,0.0,0.0,0.0,0.00375
7992,0.228647975493974,0.7712864590695151,0.0,0.0,6.556543651102996e-05,0.0,0.0
7993,0.7576964285714286,0.2349702380952381,0.0,0.0,0.0,0.0,0.007333333333333334
7994,0.00660530679933665,0.9923532338308457,0.0,0.0,0.0010414593698175787,0.0,0.0
7995,0.5684909798534798,0.12988758325008326,0.0,0.0,0.0,0.0,0.3016214368964369
7996,0.1796550836550837,0.49151383526383524,0.0,0.0,0.32883108108108106,0.0,0.0
7997,0.4651398989916422,0.5345857107644553,0.0,0.0,0.0,0.0,0.00027439024390243905
7998,0.8390238095238094,0.14683333333333332,0.0,0.0,0.0,0.0,0.014142857142857145
7999,0.6434404761904762,0.059912698412698404,0.0,0.0,0.0,0.0,0.29664682539682535
8000,0.21293849206349205,0.72990873015873,0.001388888888888889,0.0,0.04809722222222221,0.006666666666666666,0.001
8001,0.41490873015873014,0.5759484126984127,0.0016666666666666666,0.0,0.0062261904761904754,0.00125,0.0
8002,0.3097160364145659,0.6902839635854341,0.0,0.0,0.0,0.0,0.0
8003,0.8080421855921855,0.19192448107448104,0.0,0.0,3.3333333333333335e-05,0.0,0.0
8004,0.30349108139305003,0.6964848125402565,0.0,0.0,2.4106066693451183e-05,0.0,0.0
8005,0.13997658671270075,0.8600234132872993,0.0,0.0,0.0,0.0,0.0
8006,0.5270932539682538,0.47165674603174595,0.0,0.0,0.0,0.0,0.00125
8007,0.6286845238095238,0.3577738095238095,0.0,0.0,0.0,0.0,0.013541666666666665
8008,0.7889603174603175,0.21103968253968255,0.0,0.0,0.0,0.0,0.0
8009,0.8250000000000002,0.16899999999999998,0.0,0.0,0.0,0.0,0.006
8010,0.2969861111111111,0.7005138888888888,0.0,0.0,0.0025,0.0,0.0
8011,0.0,0.1856686507936508,0.15785299422799423,0.006666666666666666,0.0,0.6498116883116885,0.0
8012,0.4694168093601636,0.5305114203049082,0.0,0.0,0.0,0.0,7.177033492822967e-05
8013,0.9219047619047619,0.025595238095238098,0.0,0.0,0.0,0.0,0.0525
8014,0.9078757464335458,0.08893319665588517,0.0,0.0,0.0,0.0,0.0031910569105691056
8015,0.2264404761904762,0.7705595238095236,0.0,0.0,0.003,0.0,0.0
8016,0.2480684331367196,0.7511859216503854,0.0,0.0,0.0,0.0,0.0007456452128949691
8017,0.8347916666666667,0.13419047619047622,0.0,0.0,0.0,0.0,0.031017857142857142
8018,0.7397622265122265,0.2219483590733591,0.0,0.0,0.03828941441441441,0.0,0.0
8019,0.09802197346600329,0.901936567164179,0.0,0.0,4.145936981757877e-05,0.0,0.0
8020,0.5339960317460317,0.41861507936507947,0.02422222222222222,0.0,0.014833333333333334,0.008333333333333333,0.0
8021,0.39916483060886043,0.5961270433546554,0.0,0.0,0.004708126036484245,0.0,0.0
8022,0.31788095238095243,0.6752857142857143,0.0,0.0,0.006833333333333334,0.0,0.0
8023,0.5847142857142856,0.078,0.0,0.0,0.0,0.0,0.3372857142857143
8024,0.8959563492063489,0.1040436507936508,0.0,0.0,0.0,0.0,0.0
8025,0.3687876984126985,0.6287123015873015,0.0,0.0,0.0,0.0025,0.0
8026,0.0,0.1485357142857143,0.659797619047619,0.0,0.0,0.19166666666666668,0.0
8027,0.13102010569573852,0.8655137825044573,0.0,0.0,0.0034661117998043057,0.0,0.0
8028,0.6346372224869932,0.3653627775130069,0.0,0.0,0.0,0.0,0.0
8029,0.0239437329142103,0.7174779896959546,0.03011960777915552,0.0,0.09361411947906921,0.1348262769475081,1.827318410232983e-05
8030,0.027083333333333334,0.3395297619047619,0.4737738095238095,0.0,0.008958333333333332,0.15065476190476187,0.0
8031,0.60387447786132,0.38870885547201345,0.0,0.0,0.0,0.0,0.007416666666666666
8032,0.11667695897986555,0.8831952569671736,0.0,0.0,0.00011658584467429527,0.0,1.1198208286674133e-05
8033,0.8567378058461513,0.1296068515289939,0.0,0.0,0.0,0.0,0.013655342624854818
8034,0.11822619047619048,0.0,0.0,0.0,0.0,0.0,0.8817738095238095
8035,0.020702380952380955,0.7886917701863355,0.10792908902691513,0.0,0.03959541062801932,0.0430813492063492,0.0
8036,0.28209722222222217,0.714986111111111,0.0,0.0,0.0016666666666666666,0.00125,0.0
8037,0.23170833333333338,0.7682916666666667,0.0,0.0,0.0,0.0,0.0
8038,0.017166666666666667,0.15345362804965448,0.30947725839282136,0.0,0.00125,0.5186524468908575,0.0
8039,0.21857746500309783,0.781289756530431,0.0,0.0,0.00013277846647097226,0.0,0.0
8040,0.7381130952380951,0.21460515873015878,0.0,0.0,0.0,0.0,0.047281746031746036
8041,0.08584362564653222,0.9140285903005069,0.0,0.0,0.00011658584467429527,0.0,1.1198208286674133e-05
8042,0.5929285714285715,0.37986309523809525,0.0,0.0,0.026583333333333337,0.000625,0.0
8043,0.2855312797435911,0.7144687202564088,0.0,0.0,0.0,0.0,0.0
8044,0.05069056024119309,0.9479266612923358,0.0,0.0,0.0013827784664709722,0.0,0.0
8045,0.2149881333558027,0.7134682058195707,0.009000000000000001,0.0,0.05093606055499382,0.011607600269632624,0.0
8046,0.0,0.07044642857142858,0.7611011904761904,0.029916666666666668,0.0,0.1385357142857143,0.0
8047,0.562781746031746,0.42763492063492065,0.0,0.0,0.0,0.0,0.009583333333333333
8048,0.1474719094475423,0.8494453120859867,0.0,0.0,0.0001661117998043056,0.0,0.002916666666666667
8049,0.7459028885464751,0.24951377812019188,0.0,0.0,0.0,0.0,0.004583333333333333
8050,0.05515333333333333,0.9448466666666668,0.0,0.0,0.0,0.0,0.0
8051,0.05097746307294046,0.890063307156272,0.007738655398203136,0.0,0.051120071860021606,8.222932846048425e-05,1.827318410232983e-05
8052,0.3052916666666667,0.6500416666666667,0.0,0.0,0.04466666666666667,0.0,0.0
8053,0.678845238095238,0.32044047619047616,0.0,0.0,0.0007142857142857143,0.0,0.0
8054,0.4315409201525995,0.566490753208172,0.0,0.0,0.0019683266392284474,0.0,0.0
8055,0.035502941502941504,0.8246078782328782,0.03169230769230769,0.0,0.04801631701631701,0.06018055555555556,0.0
8056,0.9483115079365079,0.016819444444444446,0.0,0.0,0.0,0.0,0.034869047619047626
8057,0.7754290200763702,0.2245709799236299,0.0,0.0,0.0,0.0,0.0
8058,0.6071607142857143,0.3854583333333332,0.0,0.0,0.0,0.0,0.00738095238095238
8059,0.1536190476190476,0.7633650793650796,0.05757142857142858,0.0,0.013055555555555553,0.012388888888888889,0.0
8060,0.06568262373325656,0.9341845978002723,0.0,0.0,0.00013277846647097226,0.0,0.0
8061,0.03847008547008547,0.4826100427350427,0.40717277167277177,0.0,0.021958333333333333,0.04978876678876678,0.0
8062,0.01713095238095238,0.41767976423218356,0.3791079749103943,0.0,0.0022222222222222222,0.18385908625424754,0.0
8063,0.006500000000000001,0.9860833333333332,0.0,0.0,0.0016666666666666666,0.00575,0.0
8064,0.2532182539682539,0.7374067460317458,0.0,0.0,0.0,0.0,0.009375
8065,0.9077793040293041,0.07400641025641025,0.0,0.0,0.0,0.0,0.018214285714285714
8066,0.1816309523809524,0.8183690476190479,0.0,0.0,0.0,0.0,0.0
8067,0.18732312294015208,0.7925737842141629,0.011328823152163993,0.0,0.00446050219183125,0.00011950798642879738,0.004194259515261075
8068,0.0,0.006869588744588744,0.6422581168831171,0.031084415584415583,0.0,0.3197878787878788,0.0
8069,0.520308582933583,0.4134139074139075,0.0,0.0,0.06627750965250966,0.0,0.0
8070,0.5116630700909767,0.4882091458560624,0.0,0.0,0.00011658584467429527,0.0,1.1198208286674133e-05
8071,0.06954175071738355,0.9276588041494788,0.0,0.0,0.002799445133137639,0.0,0.0
8072,0.12386904761904761,0.000625,0.0,0.0,0.0,0.0,0.8755059523809524
8073,0.9341666666666667,0.05883333333333333,0.0,0.0,0.0,0.0,0.006999999999999999
8074,0.41711309523809526,0.5619791666666667,0.0019375,0.0,0.009729166666666667,0.0028125,0.006428571428571428
8075,0.7655039682539682,0.23449603174603184,0.0,0.0,0.0,0.0,0.0
8076,0.894639063012298,0.057740966885061876,0.0,0.0,0.0,0.0,0.04761997010264019
8077,0.6407790616246498,0.3501792717086834,0.002125,0.0,0.006416666666666666,0.0005,0.0
